trade_date,strategy,benchmark
2024-10-14,2.6561767169855015,0.9737286093034466
2024-10-15,2.695673545103242,0.9474572186068932
2024-10-16,2.6946749530531533,0.9414316702819957
2024-10-17,2.712587052125059,0.9310677271631719
2024-10-18,2.7064856176407086,0.967944082911545
2024-10-21,2.719554841676303,0.967944082911545
2024-10-22,2.7135182107183815,0.9737286093034466
2024-10-23,2.720076031490727,0.9773439382983851
2024-10-24,2.69790432823603,0.9667389732465654
2024-10-25,2.70092912288529,0.9737286093034466
2024-10-28,2.722619606131138,0.9751747409014221
2024-10-29,2.7276345927321453,0.9672210171125573
2024-10-30,2.7550905287870955,0.9570980959267293
2024-10-31,2.725843096514928,0.9570980959267293
2024-11-01,2.695923381125108,0.9590262713906965
2024-11-04,2.6839360110768613,0.9718004338394794
2024-11-05,2.6814192369129324,0.9971077368040491
2024-11-06,2.7335303436265592,0.9908411665461556
2024-11-07,2.7248758465181724,1.0238611713665944
2024-11-08,2.747378185586766,1.0108459869848156
2024-11-11,2.7706472623401357,1.0159074475777294
2024-11-12,2.75714969254856,1.004820438659918
2024-11-13,2.749259504358855,1.0110870089178117
2024-11-14,2.72064289669451,0.9939744516751023
2024-11-15,2.686600126156524,0.9773439382983851
2024-11-18,2.6876967639673697,0.9732465654374549
2024-11-19,2.6971693553756064,0.9780670040973728
2024-11-20,2.7054798575979646,0.9804772234273318
2024-11-21,2.6965883107826674,0.9816823330923115
2024-11-22,2.6936977006518275,0.9527597011328031
2024-11-25,2.728233930459401,0.9474572186068932
2024-11-26,2.7362337712230174,0.945529043142926
2024-11-27,2.737314017091593,0.9609544468546638
2024-11-28,2.730276359230373,0.9539648107977826
2024-11-29,2.7335964348926756,0.9643287539166064
2024-12-02,2.750713570598376,0.9715594119064834
2024-12-03,2.785699148710575,0.9725234996384672
2024-12-04,2.791369215294105,0.9674620390455532
2024-12-05,2.813647403375012,0.9657748855145818
2024-12-06,2.8061792136547705,0.977825982164377
2024-12-09,2.823309588136343,0.9771029163653893
2024-12-10,2.8135449358721627,0.9845745962882623
2024-12-11,2.8297121985907716,0.9821643769583033
2024-12-12,2.8504448737332098,0.9922872981441311
2024-12-13,2.851409527330071,0.9689081706435284
2024-12-16,2.8826837670838654,0.9631236442516269
2024-12-17,2.875033431555093,0.9657748855145818
2024-12-18,2.86144995448987,0.9698722583755122
2024-12-19,2.815914671542826,0.9713183899734876
2024-12-20,2.8204756130965465,0.9684261267775367
2024-12-23,2.8464537904986194,0.9693902145095205
2024-12-24,2.830587706453248,0.9807182453603278
2024-12-25,2.8381738921163358,0.9814413111593155
2024-12-26,2.840751237072497,0.9816823330923115
2024-12-27,2.8557447097103097,0.980236201494336
2024-12-30,2.836894205608131,0.9848156182212582
2024-12-31,2.8345810149675055,0.9693902145095205
2025-01-02,2.8581388051974566,0.9421547360809833
2025-01-03,2.8724824113299605,0.9325138587611473
2025-01-06,2.9062973899220053,0.9286575078332129
2025-01-07,2.8706730753894387,0.9351651000241021
2025-01-08,2.857047735330757,0.9337189684261268
2025-01-09,2.8344021525588894,0.9317907929621596
2025-01-10,2.8562413616184985,0.9214268498433358
2025-01-13,2.884306468710928,0.9178115208483971
2025-01-14,2.8709270643522062,0.9414316702819957
2025-01-15,2.88858282398792,0.9358881658230899
2025-01-16,2.889768479842574,0.9363702096890817
2025-01-17,2.901902834610144,0.9395034948180284
2025-01-20,2.9082877814054204,0.9440829115449505
2025-01-21,2.9191906689665825,0.9452880212099302
2025-01-22,2.9346194857547343,0.9366112316220776
2025-01-23,2.933822146332908,0.9392624728850325
2025-01-24,2.946580150467068,0.9469751747409014
2025-01-27,2.9352344733598166,0.9416726922149916
2025-02-05,3.0491121135128396,0.9368522535550735
2025-02-06,3.029970110454793,0.9476982405398892
2025-02-07,3.0348441803535064,0.9611954687876597
2025-02-10,3.0656026217845533,0.9621595565196432
2025-02-11,3.088435990968011,0.9583032055917088
2025-02-12,3.0608317553852205,0.9674620390455532
2025-02-13,3.067993639158646,0.9650518197155941
2025-02-14,3.091495064295747,0.9722824777054712
2025-02-17,3.044095522753067,0.9739696312364426
2025-02-18,3.066194810192321,0.9669799951795612
2025-02-19,3.0950256885625658,0.9720414557724754
2025-02-20,3.108659971249449,0.9691491925765244
2025-02-21,3.0967254467486605,0.9821643769583033
2025-02-24,3.089598657885477,0.9790310918293565
2025-02-25,3.092368518091704,0.9691491925765244
2025-02-26,3.06365163269812,0.9771029163653893
2025-02-27,3.0707897408384888,0.980236201494336
2025-02-28,3.051459624313321,0.9626416003856352
2025-03-03,3.0765806490357375,0.9595083152566883
2025-03-04,3.0829007604651717,0.9585442275247047
2025-03-05,3.073078926741015,0.9626416003856352
2025-03-06,3.0723738460911694,0.9758978067004098
2025-03-07,3.068255585946012,0.9734875873704506
2025-03-10,3.111367616511915,0.9696312364425161
2025-03-11,3.028502046825919,0.9725234996384672
2025-03-12,3.009740031047958,0.9701132803085082
2025-03-13,3.0488275639187106,0.96529284164859
2025-03-14,3.0738435849559926,0.9896360568811762
2025-03-17,3.0721568151930208,0.9867437936852255
2025-03-18,3.095977104919089,0.9889129910821884
2025-03-19,3.128576869846789,0.9903591226801639
2025-03-20,3.133671642624694,0.982405398891299
2025-03-21,3.117249064691361,0.9664979513135695
2025-03-24,3.119790891652197,0.9705953241744999
2025-03-25,3.1170160358562256,0.9710773680404916
2025-03-26,3.1269603221537756,0.9672210171125573
2025-03-27,3.1345901225640476,0.9705953241744999
2025-03-28,3.1930943852911047,0.9660159074475777
2025-03-31,3.2254593019312843,0.9602313810556761
2025-04-01,3.248362628814431,0.9597493371896844
2025-04-02,3.2354113589425273,0.9590262713906965
2025-04-03,3.264311147010452,0.9542058327307785
2025-04-07,3.163954030661413,0.8905760424198602
2025-04-08,3.1835984213087345,0.8990118100747168
2025-04-09,3.22127934438745,0.9076885996625693
2025-04-10,3.29552331103112,0.9228729814413112
2025-04-11,3.345468667073822,0.925524222704266
2025-04-14,3.3620053940820593,0.9274523981682333
2025-04-15,3.3637488426288638,0.9281754639672211
2025-04-16,3.4119342575338742,0.9303446613641841
2025-04-17,3.4209287465100995,0.9310677271631719
2025-04-18,3.4268718165178216,0.9334779464931309
2025-04-21,3.4881281499810908,0.9339599903591227
2025-04-22,3.604639939558398,0.9346830561581104
2025-04-23,3.3869706272473046,0.9356471438900941
2025-04-24,3.4240015061052085,0.9356471438900941
2025-04-25,3.400518509756294,0.9356471438900941
2025-04-28,3.3711647643201506,0.9342010122921186
2025-04-29,3.394647760669065,0.9325138587611473
2025-04-30,3.3738743408219483,0.9317907929621596
2025-05-06,3.437549388614198,0.940708604483008
2025-05-07,3.4641935575485436,0.9464931308749096
2025-05-08,3.4127116040143846,0.9520366353338154
2025-05-09,3.4009701058399266,0.9508315256688358
2025-05-12,3.330972712876816,0.9616775126536515
2025-05-13,3.311102485196965,0.9626416003856352
2025-05-14,3.2862647005971515,0.9749337189684261
2025-05-15,3.1891715426160623,0.9667389732465654
2025-05-16,3.241105092233854,0.9614364907206555
2025-05-19,3.261426915997338,0.9599903591226802
2025-05-20,3.255556166910109,0.9648107977825983
2025-05-21,3.359423266145693,0.9686671487105327
2025-05-22,3.3643908230656563,0.9681851048445409
2025-05-23,3.366197207400188,0.9611954687876597
2025-05-26,3.3712990386044686,0.9561340081947457
2025-05-27,3.381458653989515,0.9510725476018318
2025-05-28,3.40685769245213,0.9501084598698482
2025-05-29,3.44072307706895,0.9558929862617499
2025-05-30,3.393311538605402,0.9542058327307785
2025-06-03,3.381639441438721,0.9537237888647867
2025-06-04,3.3964337881731494,0.9578211617257171
2025-06-05,3.403593663588743,0.9602313810556761
2025-06-06,3.437080916590943,0.9607134249216679
2025-06-09,3.4120762707583587,0.962882622318631
2025-06-10,3.41490739308272,0.9573391178597253
2025-06-11,3.4264914320512303,0.9650518197155941
2025-06-12,3.447062141284582,0.965533863581586
2025-06-13,3.47011947870272,0.9592672933236924
2025-06-16,3.4626533092503076,0.9616775126536515
2025-06-17,3.4547349422458526,0.9614364907206555
2025-06-18,3.449976806401884,0.9409496264160039
2025-06-19,3.4444504469932338,0.9334779464931309
2025-06-20,3.430636463565716,0.9346830561581104
2025-06-23,3.4412753219322556,0.9378163412870572
2025-06-24,3.3988587450810006,0.9486623282718727
2025-06-25,3.4080797400486644,0.9643287539166064
2025-06-26,3.4140733867776465,0.9607134249216679
2025-06-27,3.3776504566553727,0.9551699204627622
2025-06-30,3.372100641177224,0.9597493371896844
2025-07-01,3.374175683873375,0.9611954687876597
2025-07-02,3.383117772842112,0.9621595565196432
2025-07-03,3.388217637064306,0.967703060978549
2025-07-04,3.3925013233582098,0.9718004338394794
2025-07-07,3.3854810300039158,0.9674620390455532
2025-07-08,3.3864731089522495,0.9756567847674138
2025-07-09,3.3738693124919377,0.9749337189684261
2025-07-10,3.389449345797253,0.9797541576283443
2025-07-11,3.3859911181461113,0.9831284646902867
2025-07-14,3.361915860854975,0.982887442757291
2025-07-15,3.4066433090172423,0.982887442757291
2025-07-16,3.383409900555445,0.9807182453603278
2025-07-17,3.4086187761111573,0.9886719691491926
2025-07-18,3.430488633418812,0.9959026271390695
2025-07-21,3.4334686327883044,1.0019281754639673
2025-07-22,3.4387241548918923,1.012533140515787
2025-07-23,3.4460392267596442,1.012051096649795
2025-07-24,3.421914620387884,1.0183176669076885
2025-07-25,3.4245021021055404,1.0130151843817787
2025-07-28,3.4335930359375224,1.0156664256447339
2025-07-29,3.4295895750048895,1.0207278862376477
2025-07-30,3.440046899662871,1.02000482043866
2025-07-31,3.4574547216934675,1.0014461315979755
2025-08-01,3.4289197919385566,0.9961436490720655
2025-08-04,3.409600805520872,1.0007230657989878
2025-08-05,3.4487506149893568,1.0081947457218607
2025-08-06,3.4403939748611,1.0108459869848156
2025-08-07,3.4519914948645654,1.0106049650518196
2025-08-08,3.462592874408102,1.0081947457218607
2025-08-11,3.4694143482911053,1.012774162448783
2025-08-12,3.4754598323468926,1.0190407327066762
2025-08-13,3.5249916146395863,1.027476500361533
2025-08-14,3.5178054320124716,1.0257893468305617
2025-08-15,3.52055090607675,1.0351892022174018
2025-08-18,3.51628191299885,1.0429019040732705
2025-08-19,3.514829344985211,1.0375994215473607
2025-08-20,3.4956113540230063,1.0518197155941191
2025-08-21,3.476139925180923,1.0551940226560617
2025-08-22,3.449420067417476,1.0795372378886479
2025-08-25,3.4916790006216893,1.1002651241262955
2025-08-26,3.4717086191077353,1.0944805977343939
2025-08-27,3.4866412329142635,1.0785731501566642
2025-08-28,3.4755547566248755,1.09881899252832
2025-08-29,3.479223436878816,1.108941913714148
2025-09-01,3.4737994920411,1.1125572427090864
2025-09-02,3.4665865181039313,1.106290672451193
2025-09-03,3.479211884327167,1.0964087731983612
2025-09-04,3.4640497443346185,1.0739937334297422
2025-09-05,3.4899568794513818,1.0976138828633406
2025-09-08,3.5191413303371974,1.0978549047963364
2025-09-09,3.5727691865591424,1.091347312605447
2025-09-10,3.564657876800459,1.0937575319354063
2025-09-11,3.5533910536386073,1.1231622077609063
2025-09-12,3.5664590933782123,1.113762352374066
2025-09-15,3.562012070383885,1.1156905278380331
2025-09-16,3.598334309835723,1.1135213304410703
2025-09-17,3.5732180065429593,1.1214750542299348
2025-09-18,3.543865007231724,1.1072547601831768
2025-09-19,3.5604640024789833,1.1096649795131357
2025-09-22,3.694721905640975,1.1132803085080742
2025-09-23,3.7417058465072857,1.1140033743070619
2025-09-24,3.7507876377339597,1.123885273559894
2025-09-25,3.731934198762279,1.1315979754157628
2025-09-26,3.731224965686269,1.1209930103639432
2025-09-29,3.7739373188990024,1.1395516992046275
2025-09-30,3.8115110519566153,1.1426849843335742
2025-10-09,3.960550246261803,1.160761629308267
2025-10-10,3.9442415636640935,1.1373825018076646
2025-10-13,3.9543085001388607,1.1308749096167752
2025-10-14,3.9479331562818434,1.1195468787659677
2025-10-15,4.009701970762116,1.134249216678718
2025-10-16,4.025866940070104,1.1378645456736562
2025-10-17,4.05525956950572,1.1144854181730537
2025-10-20,4.163427415849784,1.118341769100988
2025-10-21,4.183013216304095,1.1352133044107013
2025-10-22,4.214382268196564,1.1315979754157628
2025-10-23,4.218154496443873,1.1359363702096892
2025-10-24,4.2458803663498,1.1496746203904553
2025-10-27,4.2649886962393,1.163171848638226
2025-10-28,4.1617022943770605,1.1573873222463242
2025-10-29,4.219067951752744,1.1718486382260787
2025-10-30,4.211583217152942,1.1624487828392385
2025-10-31,4.240657686097604,1.146300313328513
2025-11-03,4.250094196100283,1.1479874668594843
2025-11-04,4.18019846494341,1.1397927211376235
2025-11-05,4.14156134556215,1.141238852735599
2025-11-06,4.174459559028777,1.158110388045312
2025-11-07,4.1626847792936665,1.155700168715353
2025-11-10,4.197469309636339,1.1585924319113041
2025-11-11,4.200995108525088,1.1479874668594843
2025-11-12,4.228545977418368,1.1484695107254759
2025-11-13,4.246313536996304,1.1597975415762836
2025-11-14,4.215142127438419,1.1426849843335742
2025-11-17,4.180660261782554,1.1352133044107013
2025-11-18,4.165387847677802,1.1287057122198119
2025-11-19,4.110158550955594,1.1320800192817546
2025-11-20,4.173610859840188,1.1270185586888408
2025-11-21,4.107999818958151,1.1000241021932995
2025-11-24,4.138636350033589,1.0983369486623284
2025-11-25,4.183420483165981,1.1079778259821644
2025-11-26,4.175718594108405,1.1149674620390457
2025-11-27,4.196938065792652,1.1140033743070619
2025-11-28,4.210435582482264,1.1171366594360086
2025-12-01,4.188288091069994,1.1296697999517957
2025-12-02,4.172250708734759,1.1246083393588817
2025-12-03,4.167807499957839,1.1195468787659677
2025-12-04,4.154716117767403,1.1224391419619186
2025-12-05,4.1665075358460975,1.1323210412147506
2025-12-08,4.153169957427636,1.1405157869366114
2025-12-09,4.12006618528796,1.1347312605447095
2025-12-10,4.146734114752403,1.133285128946734
2025-12-11,4.146085257983655,1.1250903832248735
2025-12-12,4.19358716099072,1.131356953482767
2025-12-15,4.220416449405855,1.1248493612918775
2025-12-16,4.165752745230396,1.1135213304410703
2025-12-17,4.205014271862393,1.1325620631477464
2025-12-18,4.193920080664883,1.1250903832248735
2025-12-19,4.217149962047916,1.1299108218847915
2025-12-22,4.278416345467354,1.1400337430706196
2025-12-23,4.314875185917814,1.1424439624005784
2025-12-24,4.320115473136046,1.1465413352615088
2025-12-25,4.29849892757539,1.148710532658472
2025-12-26,4.325221759324704,1.153048927452398
2025-12-29,4.283432410631357,1.1479874668594843
2025-12-30,4.196677453365384,1.1503976861894432
2025-12-31,4.166573026649477,1.1455772475295252
2026-01-05,4.255236397622003,1.1675102434321525
2026-01-06,4.2935001801990005,1.185586888406845
2026-01-07,4.266364209607672,1.1812484936129186
2026-01-08,4.262259376581762,1.1720896601590747
2026-01-09,4.297813207565542,1.1773921426849843
2026-01-12,4.329174992834133,1.1841407568088698
2026-01-13,4.334805195032904,1.1800433839479392
2026-01-14,4.357496851376559,1.172812725958062
2026-01-15,4.344058565094251,1.1749819233550254
2026-01-16,4.331817435433616,1.1711255724270908
2026-01-19,4.3697022539683035,1.1419619185345868
2026-01-20,4.385157274187061,1.138587611472644
2026-01-21,4.4550495546698325,1.1400337430706196
2026-01-22,4.460859000519643,1.1393106772716317
2026-01-23,4.521609082220455,1.1337671728127259
2026-01-26,4.645871438104305,1.1356953482766932
2026-01-27,4.653557577712209,1.1352133044107013
2026-01-28,4.801334896405033,1.13882863340564
2026-01-29,4.8545293428722776,1.1491925765244637
2026-01-30,4.789286788239351,1.1354543263436974
2026-02-02,4.536865441345969,1.108700891781152
2026-02-03,4.642918018796198,1.1241262954928897
2026-02-04,4.7461867441406635,1.1344902386117137
2026-02-05,4.675533755617423,1.1277416244878284
2026-02-06,4.641951742681643,1.1205109664979513
2026-02-09,4.722459515138243,1.1393106772716317
2026-02-10,4.699229532383259,1.140756808869607
2026-02-11,4.7314926481324315,1.138346589539648
2026-02-12,4.726872153123681,1.1393106772716317
2026-02-13,4.708022644528459,1.1258134490238612
2026-02-24,4.78047326645206,1.1366594360086768
2026-02-25,4.802765936446488,1.1448541817305375
2026-02-26,4.786700081769433,1.141238852735599
2026-02-27,4.8198646664157625,1.13882863340564
2026-03-02,4.89584783765232,1.1422029404675824
2026-03-03,4.971765548905682,1.1275006025548324
2026-03-04,5.020729785439885,1.1111111111111112
2026-03-05,4.948718608711321,1.1217160761629308
2026-03-06,5.047662588593197,1.1248493612918775
2026-03-09,5.216319031277551,1.1156905278380331
2026-03-10,5.119237359841543,1.1287057122198119
2026-03-11,5.235357982327696,1.1354543263436974
2026-03-12,5.2805152927045205,1.131356953482767
2026-03-13,5.361956817840834,1.1272595806218364
2026-03-16,5.308819665880514,1.1279826464208242
2026-03-17,5.297139093658268,1.1197879006989635
2026-03-18,5.261505196359433,1.123644251626898
2026-03-19,5.041029692575529,1.1084598698481563
2026-03-20,4.987790553912655,1.1029163653892504
2026-03-23,4.9041482149919435,1.0677271631718486
2026-03-24,4.966450445163593,1.0795372378886479
2026-03-25,4.915007057564622,1.0952036635333815
2026-03-26,4.9167713638476505,1.0817064352856112
2026-03-27,4.871479729755224,1.086526873945529
2026-03-30,4.898307437590783,1.0845986984815619
2026-03-31,4.749178639725022,1.0756808869607135
2026-04-01,4.682644252984913,1.0927934442034224
2026-04-02,4.769827242506437,1.081947457218607
2026-04-03,4.721647169349804,1.0735116895637502
2026-04-07,4.72124741285153,1.071583514099783
2026-04-08,4.853713031022418,1.1091829356471439
2026-04-09,4.755323713178099,1.1019522776572668
2026-04-10,4.7860403782612035,1.11882381296698
2026-04-13,4.78130516675258,1.121234032296939
2026-04-14,4.852140688536826,1.1356953482766932
2026-04-15,4.925428822334286,1.131356953482767
2026-04-16,5.003209157028103,1.143890093998554
2026-04-17,4.97892220996054,1.1422029404675824
2026-04-20,4.970401191549543,1.1484695107254759
2026-04-21,4.964329483807189,1.1484695107254759
